date,hour,value
03/01/23,19:00,49993
03/01/23,20:00,49990
03/01/23,21:00,49991
03/01/23,22:00,49993
03/01/23,23:00,49995
03/02/23,06:00,49996
03/02/23,07:00,49993
03/02/23,08:00,49994
03/02/23,09:00,49997
03/02/23,10:00,49993
03/02/23,11:00,49991
03/02/23,12:00,49995
03/02/23,13:00,49994
03/02/23,14:00,49992
03/02/23,15:00,49989
03/02/23,16:00,49996
03/02/23,17:00,49998
03/02/23,18:00,49993
03/02/23,19:00,49988
03/02/23,20:00,49985
03/02/23,21:00,49981
03/02/23,22:00,49987
03/02/23,23:00,49990
03/03/23,06:00,49997
03/03/23,07:00,49987
03/03/23,08:00,49989
03/03/23,09:00,49992
03/03/23,10:00,49987
03/03/23,11:00,49982
03/03/23,12:00,49976
03/03/23,13:00,49973
03/03/23,14:00,49975
03/03/23,15:00,49977
03/03/23,16:00,49976
03/03/23,17:00,49977
03/03/23,18:00,49981
03/03/23,19:00,49984
03/03/23,20:00,49987
03/03/23,21:00,49990
03/03/23,22:00,49994
03/03/23,23:00,49992
03/04/23,06:00,49996
03/04/23,07:00,49989
03/04/23,08:00,49994
03/04/23,09:00,49997
03/04/23,10:00,49999
03/04/23,11:00,49994
03/04/23,12:00,49990
03/04/23,13:00,49986
03/04/23,14:00,49983
03/04/23,15:00,49982
03/04/23,16:00,49988
03/04/23,17:00,49985
03/04/23,18:00,49982
03/04/23,19:00,49984
03/04/23,20:00,49988
03/04/23,21:00,49989
03/04/23,22:00,49993
03/04/23,23:00,49996
03/05/23,06:00,49998
03/05/23,07:00,49992
03/05/23,08:00,49994
03/05/23,09:00,49997
03/05/23,10:00,49999
03/05/23,11:00,49998
03/05/23,12:00,49995
03/05/23,13:00,49991
03/05/23,14:00,49987
03/05/23,15:00,49986
03/05/23,16:00,49989
03/05/23,17:00,49982
03/05/23,18:00,49989
03/05/23,19:00,49986
03/05/23,20:00,49988
03/05/23,21:00,49983
03/05/23,22:00,49987
03/05/23,23:00,49991
03/06/23,06:00,49994
03/06/23,07:00,49992
03/06/23,08:00,49997
03/06/23,09:00,49997
03/06/23,10:00,49999
03/06/23,11:00,49998
03/06/23,12:00,49990
03/06/23,13:00,49986
03/06/23,14:00,49988
03/06/23,15:00,49985
03/06/23,16:00,49982
03/06/23,17:00,49986
03/06/23,18:00,49989
03/06/23,19:00,49992
03/06/23,20:00,49989
03/06/23,21:00,49994
03/06/23,22:00,49995
03/06/23,23:00,49992
03/07/23,06:00,49993
03/07/23,07:00,49996
03/07/23,08:00,49999
03/07/23,09:00,50002
03/07/23,10:00,49995
03/07/23,11:00,49992
03/07/23,12:00,49987
03/07/23,13:00,49989
03/07/23,14:00,49986
03/07/23,15:00,49992
03/07/23,16:00,49996
03/07/23,17:00,49997
03/07/23,18:00,49994
03/07/23,19:00,49991
03/07/23,20:00,49986
03/07/23,21:00,49985
03/07/23,22:00,49989
03/07/23,23:00,49993
03/08/23,06:00,49995
03/08/23,07:00,49999
03/08/23,08:00,50003
03/08/23,09:00,50001
03/08/23,10:00,49993
03/08/23,11:00,49987
03/08/23,12:00,49979
03/08/23,13:00,49983
03/08/23,14:00,49982
03/08/23,15:00,49989
03/08/23,16:00,49992
03/08/23,17:00,49995
03/08/23,18:00,49997
03/08/23,19:00,49996
03/08/23,20:00,49993
03/08/23,21:00,49996
03/08/23,22:00,49995
03/08/23,23:00,49997
03/09/23,06:00,49998
03/09/23,07:00,50002
03/09/23,08:00,50001
03/09/23,09:00,49998
03/09/23,10:00,49997
03/09/23,11:00,49993
03/09/23,12:00,49989
03/09/23,13:00,49985
03/09/23,14:00,49982
03/09/23,15:00,49988
03/09/23,16:00,49990
03/09/23,17:00,49992
03/09/23,18:00,49991
03/09/23,19:00,49993
03/09/23,20:00,49995
03/09/23,21:00,49996
03/09/23,22:00,49997
03/09/23,23:00,49993
03/10/23,06:00,49998
03/10/23,07:00,49997
03/10/23,08:00,50000
03/10/23,09:00,49999
03/10/23,10:00,49988
03/10/23,11:00,49984
03/10/23,12:00,49987
03/10/23,13:00,49989
03/10/23,14:00,49993
03/10/23,15:00,49995
03/10/23,16:00,49997
03/10/23,17:00,49999
03/10/23,18:00,50000
03/10/23,19:00,49999
03/10/23,20:00,49997
03/10/23,21:00,49989
03/10/23,22:00,49986
03/10/23,23:00,49982
03/11/23,06:00,49985
03/11/23,07:00,49990
03/11/23,08:00,49999
03/11/23,09:00,49999
03/11/23,10:00,49998
03/11/23,11:00,49997
03/11/23,12:00,49995
03/11/23,13:00,49994
03/11/23,14:00,49992
03/11/23,15:00,49989
03/11/23,16:00,49982
03/11/23,17:00,49977
03/11/23,18:00,49988
03/11/23,19:00,49996
03/11/23,20:00,49999
03/11/23,21:00,49997
03/11/23,22:00,49993
03/11/23,23:00,49998
03/12/23,06:00,50000
03/12/23,07:00,50003
03/12/23,08:00,50002
03/12/23,09:00,50001
03/12/23,10:00,49993
03/12/23,11:00,49986
03/12/23,12:00,49979
03/12/23,13:00,49973
03/12/23,14:00,49984
03/12/23,15:00,49990
03/12/23,16:00,49994
03/12/23,17:00,49998
03/12/23,18:00,50000
03/12/23,19:00,49997
03/12/23,20:00,49995
03/12/23,21:00,50001
03/12/23,22:00,49997
03/12/23,23:00,49996
03/13/23,06:00,49999
03/13/23,07:00,50003
03/13/23,08:00,50007
03/13/23,09:00,50004
03/13/23,10:00,50001
03/13/23,11:00,49994
03/13/23,12:00,49988
03/13/23,13:00,49980
03/13/23,14:00,49976
03/13/23,15:00,49984
03/13/23,16:00,49990
03/13/23,17:00,49997
03/13/23,18:00,49999
03/13/23,19:00,50002
03/13/23,20:00,49998
03/13/23,21:00,49995
03/13/23,22:00,49996
03/13/23,23:00,49999
03/14/23,06:00,50002
03/14/23,07:00,50005
03/14/23,08:00,50007
03/14/23,09:00,50001
03/14/23,10:00,50002
03/14/23,11:00,49997
03/14/23,12:00,49992
03/14/23,13:00,49976
03/14/23,14:00,49975
03/14/23,15:00,49974
03/14/23,16:00,49982
03/14/23,17:00,49996
03/14/23,18:00,49993
03/14/23,19:00,49992
03/14/23,20:00,49993
03/14/23,21:00,49994
03/14/23,22:00,49997
03/14/23,23:00,49999
03/15/23,06:00,49998
03/15/23,07:00,49988
03/15/23,08:00,49996
03/15/23,09:00,50003
03/15/23,10:00,49995
03/15/23,11:00,49987
03/15/23,12:00,49982
03/15/23,13:00,49985
03/15/23,14:00,49979
03/15/23,15:00,49974
03/15/23,16:00,49988
03/15/23,17:00,49997
03/15/23,18:00,49991
03/15/23,19:00,49992
03/15/23,20:00,49994
03/15/23,21:00,49997
03/15/23,22:00,49999
03/15/23,23:00,49996
03/16/23,06:00,49992
03/16/23,07:00,49987
03/16/23,08:00,49986
03/16/23,09:00,49994
03/16/23,10:00,49990
03/16/23,11:00,49984
03/16/23,12:00,49975
03/16/23,13:00,49972
03/16/23,14:00,49978
03/16/23,15:00,49981
03/16/23,16:00,49988
03/16/23,17:00,49994
03/16/23,18:00,49996
03/16/23,19:00,49998
03/16/23,20:00,49995
03/16/23,21:00,49991
03/16/23,22:00,49994
03/16/23,23:00,49997
03/17/23,06:00,49996
03/17/23,07:00,49994
03/17/23,08:00,49998
03/17/23,09:00,50001
03/17/23,10:00,49996
03/17/23,11:00,49985
03/17/23,12:00,49976
03/17/23,13:00,49967
03/17/23,14:00,49972
03/17/23,15:00,49978
03/17/23,16:00,49986
03/17/23,17:00,49989
03/17/23,18:00,49992
03/17/23,19:00,49994
03/17/23,20:00,49995
03/17/23,21:00,49996
03/17/23,22:00,49997
03/17/23,23:00,49992
03/18/23,06:00,49999
03/18/23,07:00,49997
03/18/23,08:00,49999
03/18/23,09:00,49998
03/18/23,10:00,49990
03/18/23,11:00,49983
03/18/23,12:00,49978
03/18/23,13:00,49976
03/18/23,14:00,49977
03/18/23,15:00,49980
03/18/23,16:00,49982
03/18/23,17:00,49986
03/18/23,18:00,49990
03/18/23,19:00,49994
03/18/23,20:00,49996
03/18/23,21:00,49997
03/18/23,22:00,49996
03/18/23,23:00,49998
03/19/23,06:00,49999
03/19/23,07:00,50002
03/19/23,08:00,50005
03/19/23,09:00,50007
03/19/23,10:00,49999
03/19/23,11:00,49990
03/19/23,12:00,49977
03/19/23,13:00,49975
03/19/23,14:00,49978
03/19/23,15:00,49986
03/19/23,16:00,49982
03/19/23,17:00,49993
03/19/23,18:00,49995
03/19/23,19:00,49996
03/19/23,20:00,49995
03/19/23,21:00,49998
03/19/23,22:00,49997
03/19/23,23:00,49995
03/20/23,06:00,49996
03/20/23,07:00,49999
03/20/23,08:00,50000
03/20/23,09:00,50002
03/20/23,10:00,49994
03/20/23,11:00,49990
03/20/23,12:00,49983
03/20/23,13:00,49965
03/20/23,14:00,49969
03/20/23,15:00,49976
03/20/23,16:00,49982
03/20/23,17:00,49994
03/20/23,18:00,49997
03/20/23,19:00,49995
03/20/23,20:00,49991
03/20/23,21:00,49994
03/20/23,22:00,49996
03/20/23,23:00,49997
03/21/23,06:00,49999
03/21/23,07:00,50006
03/21/23,08:00,50007
03/21/23,09:00,50005
03/21/23,10:00,49999
03/21/23,11:00,49991
03/21/23,12:00,49986
03/21/23,13:00,49981
03/21/23,14:00,49977
03/21/23,15:00,49980
03/21/23,16:00,49999
03/21/23,17:00,49997
03/21/23,18:00,49995
03/21/23,19:00,49994
03/21/23,20:00,49997
03/21/23,21:00,49999
03/21/23,22:00,49995
03/21/23,23:00,49999
03/22/23,06:00,49999
03/22/23,07:00,50000
03/22/23,08:00,50003
03/22/23,09:00,50002
03/22/23,10:00,49998
03/22/23,11:00,49984
03/22/23,12:00,49979
03/22/23,13:00,49973
03/22/23,14:00,49976
03/22/23,15:00,49980
03/22/23,16:00,49984
03/22/23,17:00,49990
03/22/23,18:00,49989
03/22/23,19:00,49991
03/22/23,20:00,49992
03/22/23,21:00,49995
03/22/23,22:00,49999
03/22/23,23:00,49997
03/23/23,06:00,49998
03/23/23,07:00,50001
03/23/23,08:00,50004
03/23/23,09:00,50003
03/23/23,10:00,49991
03/23/23,11:00,49984
03/23/23,12:00,49971
03/23/23,13:00,49968
03/23/23,14:00,49965
03/23/23,15:00,49963
03/23/23,16:00,49962
03/23/23,17:00,49961
03/23/23,18:00,49967
03/23/23,19:00,49970
03/23/23,20:00,49972
03/23/23,21:00,49975
03/23/23,22:00,49979
03/23/23,23:00,49983
03/24/23,06:00,49981
03/24/23,07:00,49952
03/24/23,08:00,49955
03/24/23,09:00,49956
03/24/23,10:00,49949
03/24/23,11:00,49943
03/24/23,12:00,49941
03/24/23,13:00,49938
03/24/23,14:00,49947
03/24/23,15:00,49955
03/24/23,16:00,49962
03/24/23,17:00,49964
03/24/23,18:00,49967
03/24/23,19:00,49970
03/24/23,20:00,49972
03/24/23,21:00,49975
03/24/23,22:00,49977
03/24/23,23:00,49980
03/25/23,06:00,49984
03/25/23,07:00,49991
03/25/23,08:00,49994
03/25/23,09:00,49995
03/25/23,10:00,49990
03/25/23,11:00,49984
03/25/23,12:00,49988
03/25/23,13:00,49979
03/25/23,14:00,49972
03/25/23,15:00,49976
03/25/23,16:00,49981
03/25/23,17:00,49983
03/25/23,18:00,49985
03/25/23,19:00,49987
03/25/23,20:00,49990
03/25/23,21:00,49992
03/25/23,22:00,49994
03/25/23,23:00,49998
03/26/23,06:00,49997
03/26/23,07:00,49997
03/26/23,08:00,49995
03/26/23,09:00,49989
03/26/23,10:00,49980
03/26/23,11:00,49974
03/26/23,12:00,49976
03/26/23,13:00,49973
03/26/23,14:00,49975
03/26/23,15:00,49977
03/26/23,16:00,49985
03/26/23,17:00,49991
03/26/23,18:00,49996
03/26/23,19:00,49991
03/26/23,20:00,49993
03/26/23,21:00,49995
03/26/23,22:00,49997
03/26/23,23:00,49993
03/28/23,06:00,49999
03/28/23,07:00,49995
03/28/23,08:00,49993
03/28/23,09:00,49992
03/28/23,10:00,49985
03/28/23,11:00,49981
03/28/23,12:00,49973
03/28/23,13:00,49975
03/28/23,14:00,49979
03/28/23,15:00,49981
03/28/23,16:00,49986
03/28/23,17:00,49990
03/28/23,18:00,49994
03/28/23,19:00,49996
03/28/23,20:00,49999
03/28/23,21:00,49998
03/28/23,22:00,49996
03/28/23,23:00,49991
03/29/23,06:00,49994
03/29/23,07:00,49997
03/29/23,08:00,49998
03/29/23,09:00,49999
03/29/23,10:00,49986
03/29/23,11:00,49979
03/29/23,12:00,49973
03/29/23,13:00,49973
03/29/23,14:00,49974
03/29/23,15:00,49984
03/29/23,16:00,49993
03/29/23,17:00,49996
03/29/23,18:00,49992
03/29/23,19:00,49995
03/29/23,20:00,49996
03/29/23,21:00,49998
03/29/23,22:00,50002
03/29/23,23:00,50005
03/30/23,06:00,50001
03/30/23,07:00,50003
03/30/23,08:00,50007
03/30/23,09:00,50011
03/30/23,10:00,49989
03/30/23,11:00,49981
03/30/23,12:00,49983
03/30/23,13:00,49985
03/30/23,14:00,49986
03/30/23,15:00,49987
03/30/23,16:00,49991
03/30/23,17:00,49994
03/30/23,18:00,49997
03/30/23,19:00,49995
03/30/23,20:00,49998
03/30/23,21:00,49999
03/30/23,22:00,50000
03/30/23,23:00,49998
03/31/23,06:00,49998
03/31/23,07:00,49995
03/31/23,08:00,49991
03/31/23,09:00,49990
03/31/23,10:00,49978
03/31/23,11:00,49968
03/31/23,12:00,49965
03/31/23,13:00,49966
03/31/23,14:00,49972
03/31/23,15:00,49978
03/31/23,16:00,49980
03/31/23,17:00,49984
03/31/23,18:00,49988
03/31/23,19:00,49992
03/31/23,20:00,49996
03/31/23,21:00,49999
03/31/23,22:00,49997
03/31/23,23:00,49993
04/01/23,06:00,49998
04/01/23,07:00,50002
04/01/23,08:00,50005
04/01/23,09:00,50004
04/01/23,10:00,49994
04/01/23,11:00,49982
04/01/23,12:00,49979
04/01/23,13:00,49974
04/01/23,14:00,49975
04/01/23,15:00,49977
04/01/23,16:00,49986
04/01/23,17:00,49992
04/01/23,18:00,49998
04/01/23,19:00,49999
04/01/23,20:00,49997
04/01/23,21:00,49991
04/01/23,22:00,49994
04/01/23,23:00,49995
04/02/23,06:00,49998
04/02/23,07:00,50000
04/02/23,08:00,49995
04/02/23,09:00,49995
04/02/23,10:00,49998
04/02/23,11:00,49970
04/02/23,12:00,49973
04/02/23,13:00,49971
04/02/23,14:00,49968
04/02/23,15:00,49982
04/02/23,16:00,49995
04/02/23,17:00,50001
04/02/23,18:00,49998
04/02/23,19:00,49996
04/02/23,20:00,49999
04/02/23,21:00,50000
04/02/23,22:00,49999
04/02/23,23:00,49995
04/03/23,06:00,49994
04/03/23,07:00,50000
04/03/23,08:00,50001
04/03/23,09:00,49996
04/03/23,10:00,49992
04/03/23,11:00,49981
04/03/23,12:00,49983
04/03/23,13:00,49987
04/03/23,14:00,49986
04/03/23,15:00,49988
04/03/23,16:00,49996
04/03/23,17:00,50004
04/03/23,18:00,49998
04/03/23,19:00,49993
04/03/23,20:00,49990
04/03/23,21:00,49988
04/03/23,22:00,49983
04/03/23,23:00,49989
04/04/23,06:00,49997
04/04/23,07:00,50001
04/04/23,08:00,50009
04/04/23,09:00,50003
04/04/23,10:00,49996
04/04/23,11:00,49984
04/04/23,12:00,49981
04/04/23,13:00,49983
04/04/23,14:00,49989
04/04/23,15:00,49987
04/04/23,16:00,49991
04/04/23,17:00,49998
04/04/23,18:00,50000
04/04/23,19:00,50002
04/04/23,20:00,50004
04/04/23,21:00,49999
04/04/23,22:00,50005
04/04/23,23:00,50001
04/05/23,06:00,49997
04/05/23,07:00,50006
04/05/23,08:00,50006
04/05/23,09:00,50007
04/05/23,10:00,50001
04/05/23,11:00,49997
04/05/23,12:00,49992
04/05/23,13:00,49986
04/05/23,14:00,49983
04/05/23,15:00,49987
04/05/23,16:00,49993
04/05/23,17:00,49998
04/05/23,18:00,50005
04/05/23,19:00,50001
04/05/23,20:00,49997
04/05/23,21:00,49994
04/05/23,22:00,49996
04/05/23,23:00,49999
04/06/23,06:00,49999
04/06/23,07:00,50006
04/06/23,08:00,50007
04/06/23,09:00,50009
04/06/23,10:00,50001
04/06/23,11:00,49989
04/06/23,12:00,49976
04/06/23,13:00,49981
04/06/23,14:00,49986
04/06/23,15:00,49987
04/06/23,16:00,49996
04/06/23,17:00,49999
04/06/23,18:00,50003
04/06/23,19:00,50005
04/06/23,20:00,50001
04/06/23,21:00,49996
04/06/23,22:00,49999
04/06/23,23:00,50004
04/07/23,06:00,50007
04/07/23,07:00,50001
04/07/23,08:00,50006
04/07/23,09:00,49999
04/07/23,10:00,49993
04/07/23,11:00,49988
04/07/23,12:00,49982
04/07/23,13:00,49977
04/07/23,14:00,49984
04/07/23,15:00,49987
04/07/23,16:00,49994
04/07/23,17:00,49999
04/07/23,18:00,50002
04/07/23,19:00,50000
04/07/23,20:00,49997
04/07/23,21:00,49991
04/07/23,22:00,49989
04/07/23,23:00,49992
04/08/23,06:00,49998
04/08/23,07:00,50006
04/08/23,08:00,50006
04/08/23,09:00,50007
04/08/23,10:00,50003
04/08/23,11:00,49999
04/08/23,12:00,49993
04/08/23,13:00,49989
04/08/23,14:00,49986
04/08/23,15:00,49992
04/08/23,16:00,49997
04/08/23,17:00,50004
04/08/23,18:00,50006
04/08/23,19:00,50005
04/08/23,20:00,50004
04/08/23,21:00,50001
04/08/23,22:00,49997
04/08/23,23:00,49994
04/09/23,06:00,50001
04/09/23,07:00,50006
04/09/23,08:00,50007
04/09/23,09:00,50002
04/09/23,10:00,49998
04/09/23,11:00,49991
04/09/23,12:00,49986
04/09/23,13:00,49982
04/09/23,14:00,49978
04/09/23,15:00,49986
04/09/23,16:00,49992
04/09/23,17:00,49999
04/09/23,18:00,49997
04/09/23,19:00,50001
04/09/23,20:00,50003
04/09/23,21:00,49998
04/09/23,22:00,49991
04/09/23,23:00,49995
04/10/23,06:00,49995
04/10/23,07:00,50009
04/10/23,08:00,50007
04/10/23,09:00,50008
04/10/23,10:00,50003
04/10/23,11:00,49994
04/10/23,12:00,49992
04/10/23,13:00,49990
04/10/23,14:00,49994
04/10/23,15:00,49989
04/10/23,16:00,49988
04/10/23,17:00,49993
04/10/23,18:00,49997
04/10/23,19:00,50001
04/10/23,20:00,50004
04/10/23,21:00,50008
04/10/23,22:00,50003
04/10/23,23:00,50002
04/11/23,06:00,49999
04/11/23,07:00,50012
04/11/23,08:00,50014
04/11/23,09:00,50015
04/11/23,10:00,50007
04/11/23,11:00,50001
04/11/23,12:00,49991
04/11/23,13:00,49985
04/11/23,14:00,49990
04/11/23,15:00,49994
04/11/23,16:00,49998
04/11/23,17:00,49999
04/11/23,18:00,50000
04/11/23,19:00,50003
04/11/23,20:00,50005
04/11/23,21:00,50007
04/11/23,22:00,50012
04/11/23,23:00,50006
04/12/23,06:00,50009
04/12/23,07:00,50015
04/12/23,08:00,50010
04/12/23,09:00,50005
04/12/23,10:00,50002
04/12/23,11:00,49997
04/12/23,12:00,49993
04/12/23,13:00,49986
04/12/23,14:00,49982
04/12/23,15:00,49987
04/12/23,16:00,49992
04/12/23,17:00,49998
04/12/23,18:00,50006
04/12/23,19:00,50003
04/12/23,20:00,50006
04/12/23,21:00,50002
04/12/23,22:00,49996
04/12/23,23:00,49999
04/13/23,06:00,50004
04/13/23,07:00,50014
04/13/23,08:00,50012
04/13/23,09:00,50007
04/13/23,10:00,49997
04/13/23,11:00,49991
04/13/23,12:00,49986
04/13/23,13:00,49985
04/13/23,14:00,49981
04/13/23,15:00,49989
04/13/23,16:00,49986
04/13/23,17:00,49996
04/13/23,18:00,49997
04/13/23,19:00,49993
04/13/23,20:00,49998
04/13/23,21:00,50001
04/13/23,22:00,50005
04/13/23,23:00,50005
04/14/23,06:00,50009
04/14/23,07:00,50007
04/14/23,08:00,50010
04/14/23,09:00,50011
04/14/23,10:00,49998
04/14/23,11:00,49993
04/14/23,12:00,49985
04/14/23,13:00,49987
04/14/23,14:00,49992
04/14/23,15:00,49994
04/14/23,16:00,49995
04/14/23,17:00,49998
04/14/23,18:00,49994
04/14/23,19:00,49997
04/14/23,20:00,50002
04/14/23,21:00,50005
04/14/23,22:00,50009
04/14/23,23:00,50001
04/15/23,06:00,50009
04/15/23,07:00,50013
04/15/23,08:00,50011
04/15/23,09:00,50007
04/15/23,10:00,49999
04/15/23,11:00,49994
04/15/23,12:00,49986
04/15/23,13:00,49982
04/15/23,14:00,49978
04/15/23,15:00,49980
04/15/23,16:00,49987
04/15/23,17:00,49992
04/15/23,18:00,49996
04/15/23,19:00,49999
04/15/23,20:00,50002
04/15/23,21:00,50005
04/15/23,22:00,50001
04/15/23,23:00,49994
04/16/23,06:00,49999
04/16/23,07:00,50013
04/16/23,08:00,50001
04/16/23,09:00,50003
04/16/23,10:00,49994
04/16/23,11:00,49979
04/16/23,12:00,49976
04/16/23,13:00,49981
04/16/23,14:00,49988
04/16/23,15:00,49996
04/16/23,16:00,50001
04/16/23,17:00,50004
04/16/23,18:00,50004
04/16/23,19:00,49999
04/16/23,20:00,50009
04/16/23,21:00,50010
04/16/23,22:00,50011
04/16/23,23:00,50008
04/17/23,06:00,50003
04/17/23,07:00,50009
04/17/23,08:00,50016
04/17/23,09:00,50013
04/17/23,10:00,49997
04/17/23,11:00,49990
04/17/23,12:00,49986
04/17/23,13:00,49981
04/17/23,14:00,49983
04/17/23,15:00,49985
04/17/23,16:00,49998
04/17/23,17:00,50010
04/17/23,18:00,50013
04/17/23,19:00,50007
04/17/23,20:00,49999
04/17/23,21:00,49992
04/17/23,22:00,49995
04/17/23,23:00,49998
04/18/23,06:00,50004
04/18/23,07:00,50011
04/18/23,08:00,50016
04/18/23,09:00,50018
04/18/23,10:00,50013
04/18/23,11:00,50006
04/18/23,12:00,49997
04/18/23,13:00,49992
04/18/23,14:00,49984
04/18/23,15:00,49981
04/18/23,16:00,49986
04/18/23,17:00,49991
04/18/23,18:00,49994
04/18/23,19:00,49999
04/18/23,20:00,50004
04/18/23,21:00,50007
04/18/23,22:00,50001
04/18/23,23:00,49990
04/19/23,06:00,49999
04/19/23,07:00,50011
04/19/23,08:00,50012
04/19/23,09:00,50012
04/19/23,10:00,50001
04/19/23,11:00,49990
04/19/23,12:00,49984
04/19/23,13:00,49983
04/19/23,14:00,49981
04/19/23,15:00,49985
04/19/23,16:00,49986
04/19/23,17:00,49989
04/19/23,18:00,49993
04/19/23,19:00,49999
04/19/23,20:00,49995
04/19/23,21:00,49998
04/19/23,22:00,50001
04/19/23,23:00,50004
04/20/23,06:00,50002
04/20/23,07:00,50014
04/20/23,08:00,50010
04/20/23,09:00,50008
04/20/23,10:00,50004
04/20/23,11:00,49999
04/20/23,12:00,50001
04/20/23,13:00,49997
04/20/23,14:00,49992
04/20/23,15:00,49996
04/20/23,16:00,50007
04/20/23,17:00,50010
04/20/23,18:00,49996
04/20/23,19:00,49991
04/20/23,20:00,49997
04/20/23,21:00,50002
04/20/23,22:00,50012
04/20/23,23:00,50007
04/21/23,06:00,50011
04/21/23,07:00,50007
04/21/23,08:00,50014
04/21/23,09:00,50018
04/21/23,10:00,50004
04/21/23,11:00,50001
04/21/23,12:00,49998
04/21/23,13:00,49999
04/21/23,14:00,49997
04/21/23,15:00,50007
04/21/23,16:00,50015
04/21/23,17:00,50014
04/21/23,18:00,50007
04/21/23,19:00,50005
04/21/23,20:00,50003
04/21/23,21:00,50004
04/21/23,22:00,50005
04/21/23,23:00,50008
04/22/23,06:00,50014
04/22/23,07:00,50011
04/22/23,08:00,50005
04/22/23,09:00,50000
04/22/23,10:00,49994
04/22/23,11:00,49995
04/22/23,12:00,49997
04/22/23,13:00,49992
04/22/23,14:00,49987
04/22/23,15:00,49996
04/22/23,16:00,50002
04/22/23,17:00,50002
04/22/23,18:00,50006
04/22/23,19:00,50011
04/22/23,20:00,50003
04/22/23,21:00,49996
04/22/23,22:00,50005
04/22/23,23:00,50002
04/23/23,06:00,50008
04/23/23,07:00,50008
04/23/23,08:00,50013
04/23/23,09:00,50008
04/23/23,10:00,50004
04/23/23,11:00,50001
04/23/23,12:00,49998
04/23/23,13:00,49993
04/23/23,14:00,49992
04/23/23,15:00,49990
04/23/23,16:00,49995
04/23/23,17:00,49999
04/23/23,18:00,50005
04/23/23,19:00,50001
04/23/23,20:00,49996
04/23/23,21:00,49985
04/23/23,22:00,49981
04/23/23,23:00,49973
04/24/23,06:00,49976
04/24/23,07:00,49963
04/24/23,08:00,49947
04/24/23,09:00,49916
04/24/23,10:00,49917
04/24/23,11:00,49920
04/24/23,12:00,49932
04/24/23,13:00,49943
04/24/23,14:00,49964
04/24/23,15:00,49973
04/24/23,16:00,49979
04/24/23,17:00,49986
04/24/23,18:00,49993
04/24/23,19:00,49990
04/24/23,20:00,49991
04/24/23,21:00,49992
04/24/23,22:00,49997
04/24/23,23:00,49993
04/25/23,06:00,49995
04/25/23,07:00,49998
04/25/23,08:00,49996
04/25/23,09:00,49999
04/25/23,10:00,49992
04/25/23,11:00,49986
04/25/23,12:00,49984
04/25/23,13:00,49981
04/25/23,14:00,49985
04/25/23,15:00,49983
04/25/23,16:00,49983
04/25/23,17:00,49988
04/25/23,18:00,49992
04/25/23,19:00,49997
04/25/23,20:00,49998
04/25/23,21:00,50001
04/25/23,22:00,50004
04/25/23,23:00,50008
04/26/23,06:00,50011
04/26/23,07:00,50007
04/26/23,08:00,50009
04/26/23,09:00,50006
04/26/23,10:00,49997
04/26/23,11:00,49989
04/26/23,12:00,49985
04/26/23,13:00,49983
04/26/23,14:00,49993
04/26/23,15:00,49997
04/26/23,16:00,49999
04/26/23,17:00,50002
04/26/23,18:00,50006
04/26/23,19:00,49998
04/26/23,20:00,50005
04/26/23,21:00,50001
04/26/23,22:00,49964
04/26/23,23:00,49995
04/27/23,06:00,50003
04/27/23,07:00,50006
04/27/23,08:00,50010
04/27/23,09:00,50008
04/27/23,10:00,49993
04/27/23,11:00,49984
04/27/23,12:00,49977
04/27/23,13:00,49981
04/27/23,14:00,49985
04/27/23,15:00,49987
04/27/23,16:00,50002
04/27/23,17:00,50007
04/27/23,18:00,50005
04/27/23,19:00,49998
04/27/23,20:00,49997
04/27/23,21:00,49993
04/27/23,22:00,49995
04/27/23,23:00,49999
04/28/23,06:00,50001
04/28/23,07:00,50005
04/28/23,08:00,49998
04/28/23,09:00,49989
04/28/23,10:00,49987
04/28/23,11:00,49985
04/28/23,12:00,49987
04/28/23,13:00,49991
04/28/23,14:00,49994
04/28/23,15:00,49995
04/28/23,16:00,49995
04/28/23,17:00,49993
04/28/23,18:00,49998
04/28/23,19:00,49987
04/28/23,20:00,49989
04/28/23,21:00,50002
04/28/23,22:00,50004
04/28/23,23:00,50004
04/29/23,06:00,50007
04/29/23,07:00,50003
04/29/23,08:00,50002
04/29/23,09:00,49997
04/29/23,10:00,49991
04/29/23,11:00,49993
04/29/23,12:00,49997
04/29/23,13:00,49992
04/29/23,14:00,49987
04/29/23,15:00,49986
04/29/23,16:00,49991
04/29/23,17:00,49996
04/29/23,18:00,49999
04/29/23,19:00,49993
04/29/23,20:00,49995
04/29/23,21:00,50001
04/29/23,22:00,50007
04/29/23,23:00,50002
04/30/23,06:00,50006
04/30/23,07:00,50008
04/30/23,08:00,50006
04/30/23,09:00,50000
04/30/23,10:00,49993
04/30/23,11:00,49996
04/30/23,12:00,49998
04/30/23,13:00,50000
04/30/23,14:00,50003
04/30/23,15:00,50007
04/30/23,16:00,50002
04/30/23,17:00,49997
04/30/23,18:00,49994
04/30/23,19:00,49989
04/30/23,20:00,49997
04/30/23,21:00,49999
04/30/23,22:00,50004
04/30/23,23:00,50007
05/01/23,06:00,50011
05/01/23,07:00,50012
05/01/23,08:00,50010
05/01/23,09:00,50008
05/01/23,10:00,49998
05/01/23,11:00,49994
05/01/23,12:00,49999
05/01/23,13:00,50001
05/01/23,14:00,50006
